A2MMVK48R4HYTC:3N8OEVH1FRQG0GDDFCMDPJUKDE9OOH,completed,"{u'bonus': 1.94, u'score': 194, u'test_idx': [15, 6, 9, 5, 3, 7]}"
A2MMVK48R4HYTC:3N8OEVH1FRQG0GDDFCMDPJUKDE9OOH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A2MMVK48R4HYTC:3N8OEVH1FRQG0GDDFCMDPJUKDE9OOH,condition_nr,1
A2NNGSD0WDSZ0N:3GD6L00D3SX74LL0WU9PLJS7P3LM1E,experiment_nr,3
A2NNGSD0WDSZ0N:3GD6L00D3SX74LL0WU9PLJS7P3LM1E,completed,"{u'bonus': 1.96, u'score': 196, u'test_idx': [9, 3, 6, 2, 1, 7]}"
A2NNGSD0WDSZ0N:3GD6L00D3SX74LL0WU9PLJS7P3LM1E,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A2NNGSD0WDSZ0N:3GD6L00D3SX74LL0WU9PLJS7P3LM1E,condition_nr,1
A2NSUJPQTY8CLO:3MYYFCXHJ37O4AMX89UW6CFD51L4G3,experiment_nr,3
A2NSUJPQTY8CLO:3MYYFCXHJ37O4AMX89UW6CFD51L4G3,completed,"{u'bonus': 1.43, u'score': 142.75, u'test_idx': [6, 8, 3, 0, 5, 13]}"
A2NSUJPQTY8CLO:3MYYFCXHJ37O4AMX89UW6CFD51L4G3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2NSUJPQTY8CLO:3MYYFCXHJ37O4AMX89UW6CFD51L4G3,condition_nr,2
A2OIGST8UL7HJP:31QNSG6A5RT6UIYYR9GFHBIP8KU877,experiment_nr,3
A2OIGST8UL7HJP:31QNSG6A5RT6UIYYR9GFHBIP8KU877,completed,"{u'bonus': 2.21, u'score': 221.25, u'test_idx': [0, 11, 14, 4, 6, 8]}"
A2OIGST8UL7HJP:31QNSG6A5RT6UIYYR9GFHBIP8KU877,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2OIGST8UL7HJP:31QNSG6A5RT6UIYYR9GFHBIP8KU877,condition_nr,2
A2R6T58RL4A84K:37WLF8U1WPQ7LJMUHO8Q12RK898K67,experiment_nr,3
A2R6T58RL4A84K:37WLF8U1WPQ7LJMUHO8Q12RK898K67,completed,"{u'bonus': 1.93, u'score': 193.25, u'test_idx': [7, 1, 10, 0, 9, 6]}"
A2R6T58RL4A84K:37WLF8U1WPQ7LJMUHO8Q12RK898K67,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2R6T58RL4A84K:37WLF8U1WPQ7LJMUHO8Q12RK898K67,condition_nr,2
A2RJIU7H2XGUSQ:3LUY3GC63Z0R0AXFDQIQ3XDFXU1P7F,experiment_nr,3
A2RJIU7H2XGUSQ:3LUY3GC63Z0R0AXFDQIQ3XDFXU1P7F,completed,"{u'bonus': 1.68, u'score': 167.75, u'test_idx': [7, 10, 9, 12, 6, 11]}"
A2RJIU7H2XGUSQ:3LUY3GC63Z0R0AXFDQIQ3XDFXU1P7F,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A2RJIU7H2XGUSQ:3LUY3GC63Z0R0AXFDQIQ3XDFXU1P7F,condition_nr,0
A2T2QJUG7IGXXF:3G0WWMR1UVK137QHTAE4ZZPF25MNQ9,experiment_nr,3
A2T2QJUG7IGXXF:3G0WWMR1UVK137QHTAE4ZZPF25MNQ9,completed,"{u'bonus': 2.13, u'score': 212.5, u'test_idx': [7, 4, 9, 0, 3, 15]}"
A2T2QJUG7IGXXF:3G0WWMR1UVK137QHTAE4ZZPF25MNQ9,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2T2QJUG7IGXXF:3G0WWMR1UVK137QHTAE4ZZPF25MNQ9,condition_nr,2
A2TC08CPQM8E7U:3NQL1CS15R8NKEQCMBHPM2MUNH7VY3,experiment_nr,3
A2TC08CPQM8E7U:3NQL1CS15R8NKEQCMBHPM2MUNH7VY3,completed,"{u'bonus': 0.64, u'score': 64, u'test_idx': [11, 14, 1, 4, 10, 15]}"
A2TC08CPQM8E7U:3NQL1CS15R8NKEQCMBHPM2MUNH7VY3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A2TC08CPQM8E7U:3NQL1CS15R8NKEQCMBHPM2MUNH7VY3,condition_nr,1
A2TJGFPBFEIXMJ:3OUYGIZWR7YDIZXVSRXHOI3SPGO0PJ,experiment_nr,3
A2TJGFPBFEIXMJ:3OUYGIZWR7YDIZXVSRXHOI3SPGO0PJ,completed,"{u'bonus': 1.76, u'score': 175.75, u'test_idx': [5, 15, 10, 2, 12, 11]}"
A2TJGFPBFEIXMJ:3OUYGIZWR7YDIZXVSRXHOI3SPGO0PJ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A2TJGFPBFEIXMJ:3OUYGIZWR7YDIZXVSRXHOI3SPGO0PJ,condition_nr,1
A2WLGVXAVT2XTR:3FFJ6VRIL1OL1DARFW7XFL2G32T0I7,experiment_nr,3
A2WLGVXAVT2XTR:3FFJ6VRIL1OL1DARFW7XFL2G32T0I7,completed,"{u'bonus': 1.95, u'score': 194.5, u'test_idx': [8, 1, 11, 12, 0, 13]}"
A2WLGVXAVT2XTR:3FFJ6VRIL1OL1DARFW7XFL2G32T0I7,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A2WLGVXAVT2XTR:3FFJ6VRIL1OL1DARFW7XFL2G32T0I7,condition_nr,0
A2WTIOXEBFUGAV:351SEKWQS0H1WG1CCNTKMLTGE0NDMU,experiment_nr,3
A2WTIOXEBFUGAV:351SEKWQS0H1WG1CCNTKMLTGE0NDMU,completed,"{u'bonus': 2.62, u'score': 262.25, u'test_idx': [4, 8, 1, 14, 15, 5]}"
A2WTIOXEBFUGAV:351SEKWQS0H1WG1CCNTKMLTGE0NDMU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A2WTIOXEBFUGAV:351SEKWQS0H1WG1CCNTKMLTGE0NDMU,condition_nr,0
A2WTNZHRALOHX8:37C0GNLMHF3Z7DGKP7M3XPWUO076DC,experiment_nr,3
A2WTNZHRALOHX8:37C0GNLMHF3Z7DGKP7M3XPWUO076DC,completed,"{u'bonus': 0.2, u'score': 20, u'test_idx': [14, 3, 4, 2, 5, 10]}"
A2WTNZHRALOHX8:37C0GNLMHF3Z7DGKP7M3XPWUO076DC,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A2WTNZHRALOHX8:37C0GNLMHF3Z7DGKP7M3XPWUO076DC,condition_nr,0
A2XA5KVS5QHOAH:3PWWM24LHSYZ8H1SLXZKLK1HX4982S,experiment_nr,3
A2XA5KVS5QHOAH:3PWWM24LHSYZ8H1SLXZKLK1HX4982S,completed,"{u'bonus': 1.8, u'score': 180, u'test_idx': [10, 14, 5, 7, 8, 11]}"
A2XA5KVS5QHOAH:3PWWM24LHSYZ8H1SLXZKLK1HX4982S,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2XA5KVS5QHOAH:3PWWM24LHSYZ8H1SLXZKLK1HX4982S,condition_nr,2
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,experiment_nr,3
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,completed,"{u'bonus': 1.27, u'score': 127.25, u'test_idx': [6, 15, 8, 9, 0, 13]}"
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,condition_nr,1
A2XZ5D295G60VP:3D3VGR7TA0FUB4C7O6JPVB1ETAZ3RC,experiment_nr,3
A2XZ5D295G60VP:3D3VGR7TA0FUB4C7O6JPVB1ETAZ3RC,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A2XZ5D295G60VP:3D3VGR7TA0FUB4C7O6JPVB1ETAZ3RC,condition_nr,1
A2YHYEIH0DUE8M:3A4NIXBJ76ZKUSP4P4R85Y1LN9QLMJ,experiment_nr,3
A2YHYEIH0DUE8M:3A4NIXBJ76ZKUSP4P4R85Y1LN9QLMJ,completed,"{u'bonus': 2.18, u'score': 217.5, u'test_idx': [7, 11, 14, 2, 1, 10]}"
A2YHYEIH0DUE8M:3A4NIXBJ76ZKUSP4P4R85Y1LN9QLMJ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2YHYEIH0DUE8M:3A4NIXBJ76ZKUSP4P4R85Y1LN9QLMJ,condition_nr,2
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,experiment_nr,3
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,completed,"{u'bonus': 1.3, u'score': 129.75, u'test_idx': [12, 6, 7, 13, 3, 0]}"
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,condition_nr,0
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,experiment_nr,3
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,completed,"{u'bonus': 2.25, u'score': 225.25, u'test_idx': [11, 12, 9, 0, 6, 5]}"
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,condition_nr,1
A3152I7PKN85C6:3W2LOLRXLBF072KE9CBOCXIG4WJKR2,experiment_nr,3
A3152I7PKN85C6:3W2LOLRXLBF072KE9CBOCXIG4WJKR2,completed,"{u'bonus': 2.15, u'score': 214.5, u'test_idx': [13, 5, 8, 11, 10, 0]}"
A3152I7PKN85C6:3W2LOLRXLBF072KE9CBOCXIG4WJKR2,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3152I7PKN85C6:3W2LOLRXLBF072KE9CBOCXIG4WJKR2,condition_nr,0
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,experiment_nr,3
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,completed,"{u'bonus': 2.35, u'score': 235, u'test_idx': [3, 14, 15, 7, 10, 4]}"
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,condition_nr,2
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,experiment_nr,3
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,completed,"{u'bonus': 1.87, u'score': 187, u'test_idx': [1, 7, 2, 9, 8, 3]}"
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,condition_nr,1
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,experiment_nr,3
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,completed,"{u'bonus': 1.86, u'score': 185.5, u'test_idx': [13, 7, 6, 2, 9, 12]}"
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,condition_nr,1
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,experiment_nr,3
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,completed,"{u'bonus': 2.43, u'score': 242.5, u'test_idx': [10, 14, 4, 3, 2, 13]}"
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,condition_nr,1
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,experiment_nr,3
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,completed,"{u'bonus': 1.58, u'score': 158, u'test_idx': [2, 0, 1, 6, 13, 3]}"
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,condition_nr,1
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,experiment_nr,3
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,completed,"{u'bonus': 0.36, u'score': 36, u'test_idx': [10, 11, 2, 3, 4, 14]}"
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,condition_nr,0
A36APONA0BYK6:3CN4LGXD5XOOQ17X2FG2DCMHAX6Y4Q,experiment_nr,3
A36APONA0BYK6:3CN4LGXD5XOOQ17X2FG2DCMHAX6Y4Q,completed,"{u'bonus': 1.79, u'score': 178.75, u'test_idx': [13, 10, 2, 12, 9, 1]}"
A36APONA0BYK6:3CN4LGXD5XOOQ17X2FG2DCMHAX6Y4Q,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A36APONA0BYK6:3CN4LGXD5XOOQ17X2FG2DCMHAX6Y4Q,condition_nr,0
A36FSIOP4BMXXH:3AMW0RGHOD2G3VP2TXZFZUZ5X9ZNPH,experiment_nr,3
A36FSIOP4BMXXH:3AMW0RGHOD2G3VP2TXZFZUZ5X9ZNPH,completed,"{u'bonus': 1.79, u'score': 179.25, u'test_idx': [4, 3, 8, 7, 5, 6]}"
A36FSIOP4BMXXH:3AMW0RGHOD2G3VP2TXZFZUZ5X9ZNPH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A36FSIOP4BMXXH:3AMW0RGHOD2G3VP2TXZFZUZ5X9ZNPH,condition_nr,0
A36J7S3EKMQPPN:3VA45EW49NNV4O6C9AO2DNHCK34O1Z,experiment_nr,3
A36J7S3EKMQPPN:3VA45EW49NNV4O6C9AO2DNHCK34O1Z,completed,"{u'bonus': 0.67, u'score': 66.75, u'test_idx': [14, 9, 2, 11, 0, 1]}"
A36J7S3EKMQPPN:3VA45EW49NNV4O6C9AO2DNHCK34O1Z,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A36J7S3EKMQPPN:3VA45EW49NNV4O6C9AO2DNHCK34O1Z,condition_nr,0
A37533SGF100SL:3OB0CAO74HPI2DVSHM0L71VLF2VHYY,experiment_nr,3
A37533SGF100SL:3OB0CAO74HPI2DVSHM0L71VLF2VHYY,completed,"{u'bonus': 2.37, u'score': 236.75, u'test_idx': [11, 4, 1, 15, 12, 7]}"
A37533SGF100SL:3OB0CAO74HPI2DVSHM0L71VLF2VHYY,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A37533SGF100SL:3OB0CAO74HPI2DVSHM0L71VLF2VHYY,condition_nr,1
A37JA32OJCPHML:3WEV0KO0OMS4UBEHWKP6YUSM6P4DS5,experiment_nr,3
A37JA32OJCPHML:3WEV0KO0OMS4UBEHWKP6YUSM6P4DS5,completed,"{u'bonus': 1.93, u'score': 192.75, u'test_idx': [3, 8, 4, 11, 15, 7]}"
A37JA32OJCPHML:3WEV0KO0OMS4UBEHWKP6YUSM6P4DS5,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A37JA32OJCPHML:3WEV0KO0OMS4UBEHWKP6YUSM6P4DS5,condition_nr,2
A37RHQPON2RJYL:3I7DHKZYGN00MTU2BU7OTJLF4IHF5L,experiment_nr,3
A37RHQPON2RJYL:3I7DHKZYGN00MTU2BU7OTJLF4IHF5L,completed,"{u'bonus': 2.37, u'score': 236.75, u'test_idx': [5, 9, 6, 12, 11, 0]}"
A37RHQPON2RJYL:3I7DHKZYGN00MTU2BU7OTJLF4IHF5L,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A37RHQPON2RJYL:3I7DHKZYGN00MTU2BU7OTJLF4IHF5L,condition_nr,2
A397157QX8JVSQ:3JNQLM5FT4MUNOLBFM8OQPNNH48L2R,experiment_nr,3
A397157QX8JVSQ:3JNQLM5FT4MUNOLBFM8OQPNNH48L2R,completed,"{u'bonus': 1.57, u'score': 157, u'test_idx': [15, 5, 9, 8, 12, 6]}"
A397157QX8JVSQ:3JNQLM5FT4MUNOLBFM8OQPNNH48L2R,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A397157QX8JVSQ:3JNQLM5FT4MUNOLBFM8OQPNNH48L2R,condition_nr,1
A39E72U76P0AC:3OXV7EAXLEQ1PLENWIGRKGAIXNJ63F,experiment_nr,3
A39E72U76P0AC:3OXV7EAXLEQ1PLENWIGRKGAIXNJ63F,completed,"{u'bonus': 1.68, u'score': 168.25, u'test_idx': [9, 3, 1, 14, 13, 4]}"
A39E72U76P0AC:3OXV7EAXLEQ1PLENWIGRKGAIXNJ63F,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A39E72U76P0AC:3OXV7EAXLEQ1PLENWIGRKGAIXNJ63F,condition_nr,2
A39HWEOL71HLSD:3SBEHTYCWN3IY86CN4I67DW0FF9YI7,experiment_nr,3
A39HWEOL71HLSD:3SBEHTYCWN3IY86CN4I67DW0FF9YI7,completed,"{u'bonus': 2.18, u'score': 218, u'test_idx': [6, 2, 7, 0, 8, 15]}"
